  34.000000  12.000000  12.599348
  34.000000  13.000000  12.378448
  34.000000  14.000000  12.152323
  34.000000  15.000000  11.920482
  34.000000  16.000000  11.682405
  34.000000  17.000000  11.437547
  34.000000  18.000000  11.185330
  34.000000  19.000000  10.925139
  34.000000  20.000000  10.656316
  34.000000  21.000000  10.378156
  34.000000  22.000000  10.089895
  34.000000  23.000000   9.790700
  34.000000  24.000000   9.479663
  34.000000  25.000000   9.155777
  34.000000  26.000000   8.817925
  34.000000  27.000000   8.464852
  34.000000  28.000000   8.095135
  34.000000  29.000000   7.707148
  34.000000  30.000000   7.299007
  34.000000  31.000000   6.868514
  34.000000  32.000000   6.413082
  34.000000  33.000000   5.929656
  34.000000  34.000000   5.414669
  34.000000  35.000000   4.864115
  34.000000  36.000000   4.274056
  34.000000  37.000000   3.642314
  34.000000  38.000000   2.973390
  34.000000  39.000000   2.291095
  34.000000  40.000000   1.664818
  34.000000  41.000000   1.228225
  34.000000  42.000000   0.922054
  34.000000  43.000000   0.692159
  34.000000  44.000000   0.504695
  34.000000  45.000000   0.338985
  34.000000  46.000000   0.186582
  34.000000  47.000000   0.085240
  34.000000  48.000000   0.000000
  34.000000  49.000000   0.000000
  34.000000  50.000000   0.000000

  35.000000   0.000000  15.000000
  35.000000   1.000000  14.808094
  35.000000   2.000000  14.615823
  35.000000   3.000000  14.422819
  35.000000   4.000000  14.228713
  35.000000   5.000000  14.033132
  35.000000   6.000000  13.835699
  35.000000   7.000000  13.636030
  35.000000   8.000000  13.433735
  35.000000   9.000000  13.228414
  35.000000  10.000000  13.019657
  35.000000  11.000000  12.807043
  35.000000  12.000000  12.590135
  35.000000  13.000000  12.368484
  35.000000  14.000000  12.141618
  35.000000  15.000000  11.909049
  35.000000  16.000000  11.670263
  35.000000  17.000000  11.424722
  35.000000  18.000000  11.171854
  35.000000  19.000000  10.911055
  35.000000  20.000000  10.641684
  35.000000  21.000000  10.363050
  35.000000  22.000000  10.074416
  35.000000  23.000000   9.774981
  35.000000  24.000000   9.463879
  35.000000  25.000000   9.140163
  35.000000  26.000000   8.802795
  35.000000  27.000000   8.450631
  35.000000  28.000000   8.082405
  35.000000  29.000000   7.696713
  35.000000  30.000000   7.291993
  35.000000  31.000000   6.866524
  35.000000  32.000000   6.418432
  35.000000  33.000000   5.945755
  35.000000  34.000000   5.446611
  35.000000  35.000000   4.919603
  35.000000  36.000000   4.364730
  35.000000  37.000000   3.785268
  35.000000  38.000000   3.191376
  35.000000  39.000000   2.605837
  35.000000  40.000000   2.069017
  35.000000  41.000000   1.627439
  35.000000  42.000000   1.272638
  35.000000  43.000000   0.981744
  35.000000  44.000000   0.734414
  35.000000  45.000000   0.516612
  35.000000  46.000000   0.322103
  35.000000  47.000000   0.154378
  35.000000  48.000000   0.000000
  35.000000  49.000000   0.000000
  35.000000  50.000000   0.000000

  36.000000   0.000000  15.000000
  36.000000   1.000000  14.807692
  36.000000   2.000000  14.615018
  36.000000   3.000000  14.421615
  36.000000   4.000000  14.227112
  36.000000   5.000000  14.031139
  36.000000   6.000000  13.833320
  36.000000   7.000000  13.633273
  36.000000   8.000000  13.430609
  36.000000   9.000000  13.224930
  36.000000  10.000000  13.015829
  36.000000  11.000000  12.802888
  36.000000  12.000000  12.585674
  36.000000  13.000000  12.363741
  36.000000  14.000000  12.136625
  36.000000  15.000000  11.903842
  36.000000  16.000000  11.664887
  36.000000  17.000000  11.419231
  36.000000  18.000000  11.166317
  36.000000  19.000000  10.905555
  36.000000  20.000000  10.636322
  36.000000  21.000000  10.357956
  36.000000  22.000000  10.069747
  36.000000  23.000000   9.770939
  36.000000  24.000000   9.460719
  36.000000  25.000000   9.138210
  36.000000  26.000000   8.802470
  36.000000  27.000000   8.452482
  36.000000  28.000000   8.087152
  36.000000  29.000000   7.705313
  36.000000  30.000000   7.305736
  36.000000  31.000000   6.887163
  36.000000  32.000000   6.448375
  36.000000  33.000000   5.988329
  36.000000  34.000000   5.506423
  36.000000  35.000000   5.002963
  36.000000  36.000000   4.479999
  36.000000  37.000000   3.942657
  36.000000  38.000000   3.401013
  36.000000  39.000000   2.871862
  36.000000  40.000000   2.377977
  36.000000  41.000000   1.939879
  36.000000  42.000000   1.559315
  36.000000  43.000000   1.227765
  36.000000  44.000000   0.934605
  36.000000  45.000000   0.670946
  36.000000  46.000000   0.430842
  36.000000  47.000000   0.210169
  36.000000  48.000000   0.000000
  36.000000  49.000000   0.000000
  36.000000  50.000000   0.000000

  37.000000   0.000000  15.000000
  37.000000   1.000000  14.807654
  37.000000   2.000000  14.614946
  37.000000   3.000000  14.421511
  37.000000   4.000000  14.226985
  37.000000   5.000000  14.030997
  37.000000   6.000000  13.833174
  37.000000   7.000000  13.633138
  37.000000   8.000000  13.430502
  37.000000   9.000000  13.224873
  37.000000  10.000000  13.015848
  37.000000  11.000000  12.803012
  37.000000  12.000000  12.585940
  37.000000  13.000000  12.364190
  37.000000  14.000000  12.137306
  37.000000  15.000000  11.904815
  37.000000  16.000000  11.666221
  37.000000  17.000000  11.421009
  37.000000  18.000000  11.168637
  37.000000  19.000000  10.908535
  37.000000  20.000000  10.640105
  37.000000  21.000000  10.362712
  37.000000  22.000000  10.075688
  37.000000  23.000000   9.778320
  37.000000  24.000000   9.469856
  37.000000  25.000000   9.149499
  37.000000  26.000000   8.816403
  37.000000  27.000000   8.469683
  37.000000  28.000000   8.108416
  37.000000  29.000000   7.731660
  37.000000  30.000000   7.338485
  37.000000  31.000000   6.928026
  37.000000  32.000000   6.499582
  37.000000  33.000000   6.052771
  37.000000  34.000000   5.587794
  37.000000  35.000000   5.105833
  37.000000  36.000000   4.609651
  37.000000  37.000000   4.104352
  37.000000  38.000000   3.598161
  37.000000  39.000000   3.102625
  37.000000  40.000000   2.631154
  37.000000  41.000000   2.194786
  37.000000  42.000000   1.796981
  37.000000  43.000000   1.435399
  37.000000  44.000000   1.105295
  37.000000  45.000000   0.801728
  37.000000  46.000000   0.520149
  37.000000  47.000000   0.255456
  37.000000  48.000000   0.000000
  37.000000  49.000000   0.000000
  37.000000  50.000000   0.000000

  38.000000   0.000000  15.000000
  38.000000   1.000000  14.807980
  38.000000   2.000000  14.615601
  38.000000   3.000000  14.422502
  38.000000   4.000000  14.228321
  38.000000   5.000000  14.032692
  38.000000   6.000000  13.835245
  38.000000   7.000000  13.635606
  38.000000   8.000000  13.433394
  38.000000   9.000000  13.228218
  38.000000  10.000000  13.019683
  38.000000  11.000000  12.807380
  38.000000  12.000000  12.590890
  38.000000  13.000000  12.369780
  38.000000  14.000000  12.143604
  38.000000  15.000000  11.911898
  38.000000  16.000000  11.674183
  38.000000  17.000000  11.429956
  38.000000  18.000000  11.178695
  38.000000  19.000000  10.919854
  38.000000  20.000000  10.652859
  38.000000  21.000000  10.377112
  38.000000  22.000000  10.091981
  38.000000  23.000000   9.796806
  38.000000  24.000000   9.490898
  38.000000  25.000000   9.173535
  38.000000  26.000000   8.843970
  38.000000  27.000000   8.501440
  38.000000  28.000000   8.145178
  38.000000  29.000000   7.774435
  38.000000  30.000000   7.388525
  38.000000  31.000000   6.986883
  38.000000  32.000000   6.569163
  38.000000  33.000000   6.135388
  38.000000  34.000000   5.686154
  38.000000  35.000000   5.222932
  38.000000  36.000000   4.748423
  38.000000  37.000000   4.266945
  38.000000  38.000000   3.784657
  38.000000  39.000000   3.309327
  38.000000  40.000000   2.849230
  38.000000  41.000000   2.411133
  38.000000  42.000000   1.998427
  38.000000  43.000000   1.611558
  38.000000  44.000000   1.249449
  38.000000  45.000000   0.910520
  38.000000  46.000000   0.592572
  38.000000  47.000000   0.291508
  38.000000  48.000000   0.000000
  38.000000  49.000000   0.000000
  38.000000  50.000000   0.000000

  39.000000   0.000000  15.000000
  39.000000   1.000000  14.808666
  39.000000   2.000000  14.616977
  39.000000   3.000000  14.424577
  39.000000   4.000000  14.231108
  39.000000   5.000000  14.036208
  39.000000   6.000000  13.839513
  39.000000   7.000000  13.640653
  39.000000   8.000000  13.439253
  39.000000   9.000000  13.234930
  39.000000  10.000000  13.027293
  39.000000  11.000000  12.815942
  39.000000  12.000000  12.600466
  39.000000  13.000000  12.380444
  39.000000  14.000000  12.155439
  39.000000  15.000000  11.925001
  39.000000  16.000000  11.688665
  39.000000  17.000000  11.445946
  39.000000  18.000000  11.196344
  39.000000  19.000000  10.939335
  39.000000  20.000000  10.674377
  39.000000  21.000000  10.400904
  39.000000  22.000000  10.118327
  39.000000  23.000000   9.826037
  39.000000  24.000000   9.523404
  39.000000  25.000000   9.209782
  39.000000  26.000000   8.884512
  39.000000  27.000000   8.546940
  39.000000  28.000000   8.196429
  39.000000  29.000000   7.832387
  39.000000  30.000000   7.454306
  39.000000  31.000000   7.061825
  39.000000  32.000000   6.654809
  39.000000  33.000000   6.233469
  39.000000  34.000000   5.798511
  39.000000  35.000000   5.351323
  39.000000  36.000000   4.894172
  39.000000  37.000000   4.430354
  39.000000  38.000000   3.964201
  39.000000  39.000000   3.500797
  39.000000  40.000000   3.045312
  39.000000  41.000000   2.602090
  39.000000  42.000000   2.174037
  39.000000  43.000000   1.762957
  39.000000  44.000000   1.370426
  39.000000  45.000000   0.998334
  39.000000  46.000000   0.648112
  39.000000  47.000000   0.318003
  39.000000  48.000000   0.000000
  39.000000  49.000000   0.000000
  39.000000  50.000000   0.000000

  40.000000   0.000000  15.000000
  40.000000   1.000000  14.809708
  40.000000   2.000000  14.619067
  40.000000   3.000000  14.427724
  40.000000   4.000000  14.235328
  40.000000   5.000000  14.041523
  40.000000   6.000000  13.845950
  40.000000   7.000000  13.648245
  40.000000   8.000000  13.448041
  40.000000   9.000000  13.244961
  40.000000  10.000000  13.038623
  40.000000  11.000000  12.828635
  40.000000  12.000000  12.614598
  40.000000  13.000000  12.396098
  40.000000  14.000000  12.172715
  40.000000  15.000000  11.944011
  40.000000  16.000000  11.709537
  40.000000  17.000000  11.468830
  40.000000  18.000000  11.221408
  40.000000  19.000000  10.966776
  40.000000  20.000000  10.704420
  40.000000  21.000000  10.433809
  40.000000  22.000000  10.154396
  40.000000  23.000000   9.865621
  40.000000  24.000000   9.566911
  40.000000  25.000000   9.257685
  40.000000  26.000000   8.937366
  40.000000  27.000000   8.605389
  40.000000  28.000000   8.261221
  40.000000  29.000000   7.904385
  40.000000  30.000000   7.534496
  40.000000  31.000000   7.151310
  40.000000  32.000000   6.754787
  40.000000  33.000000   6.345175
  40.000000  34.000000   5.923104
  40.000000  35.000000   5.489683
  40.000000  36.000000   5.046592
  40.000000  37.000000   4.596103
  40.000000  38.000000   4.141002
  40.000000  39.000000   3.684354
  40.000000  40.000000   3.229135
  40.000000  41.000000   2.777881
  40.000000  42.000000   2.332678
  40.000000  43.000000   1.895811
  40.000000  44.000000   1.470963
  40.000000  45.000000   1.064280
  40.000000  46.000000   0.683538
  40.000000  47.000000   0.332392
  40.000000  48.000000   0.000000
  40.000000  49.000000   0.000000
  40.000000  50.000000   0.000000

  41.000000   0.000000  15.000000
  41.000000   1.000000  14.811101
  41.000000   2.000000  14.621858
  41.000000   3.000000  14.431926
  41.000000   4.000000  14.240959
  41.000000   5.000000  14.048608
  41.000000   6.000000  13.854522
  41.000000   7.000000  13.658342
  41.000000   8.000000  13.459710
  41.000000   9.000000  13.258256
  41.000000  10.000000  13.053609
  41.000000  11.000000  12.845386
  41.000000  12.000000  12.633198
  41.000000  13.000000  12.416645
  41.000000  14.000000  12.195319
  41.000000  15.000000  11.968799
  41.000000  16.000000  11.736653
  41.000000  17.000000  11.498437
  41.000000  18.000000  11.253693
  41.000000  19.000000  11.001951
  41.000000  20.000000  10.742727
  41.000000  21.000000  10.475525
  41.000000  22.000000  10.199838
  41.000000  23.000000   9.915151
  41.000000  24.000000   9.620942
  41.000000  25.000000   9.316691
  41.000000  26.000000   9.001888
  41.000000  27.000000   8.676039
  41.000000  28.000000   8.338691
  41.000000  29.000000   7.989446
  41.000000  30.000000   7.627992
  41.000000  31.000000   7.254139
  41.000000  32.000000   6.867862
  41.000000  33.000000   6.469350
  41.000000  34.000000   6.059052
  41.000000  35.000000   5.637721
  41.000000  36.000000   5.206417
  41.000000  37.000000   4.766470
  41.000000  38.000000   4.319353
  41.000000  39.000000   3.866485
  41.000000  40.000000   3.408997
  41.000000  41.000000   2.947625
  41.000000  42.000000   2.482986
  41.000000  43.000000   2.016648
  41.000000  44.000000   1.553338
  41.000000  45.000000   1.104284
  41.000000  46.000000   0.689370
  41.000000  47.000000   0.328029
  41.000000  48.000000   0.000000
  41.000000  49.000000   0.000000
  41.000000  50.000000   0.000000

  42.000000   0.000000  15.000000
  42.000000   1.000000  14.812838
  42.000000   2.000000  14.625339
  42.000000   3.000000  14.437166
  42.000000   4.000000  14.247978
  42.000000   5.000000  14.057434
  42.000000   6.000000  13.865190
  42.000000   7.000000  13.670897
  42.000000   8.000000  13.474204
  42.000000   9.000000  13.274752
  42.000000  10.000000  13.072177
  42.000000  11.000000  12.866108
  42.000000  12.000000  12.656169
  42.000000  13.000000  12.441973
  42.000000  14.000000  12.223125
  42.000000  15.000000  11.999221
  42.000000  16.000000  11.769848
  42.000000  17.000000  11.534581
  42.000000  18.000000  11.292985
  42.000000  19.000000  11.044617
  42.000000  20.000000  10.789021
  42.000000  21.000000  10.525736
  42.000000  22.000000  10.254291
  42.000000  23.000000   9.974212
  42.000000  24.000000   9.685025
  42.000000  25.000000   9.386261
  42.000000  26.000000   9.077463
  42.000000  27.000000   8.758198
  42.000000  28.000000   8.428067
  42.000000  29.000000   8.086724
  42.000000  30.000000   7.733896
  42.000000  31.000000   7.369401
  42.000000  32.000000   6.993181
  42.000000  33.000000   6.605316
  42.000000  34.000000   6.206041
  42.000000  35.000000   5.795737
  42.000000  36.000000   5.374893
  42.000000  37.000000   4.944013
  42.000000  38.000000   4.503461
  42.000000  39.000000   4.053239
  42.000000  40.000000   3.592748
  42.000000  41.000000   3.120637
  42.000000  42.000000   2.634996
  42.000000  43.000000   2.134460
  42.000000  44.000000   1.621457
  42.000000  45.000000   1.110150
  42.000000  46.000000   0.641631
  42.000000  47.000000   0.290353
  42.000000  48.000000   0.000000
  42.000000  49.000000   0.000000
  42.000000  50.000000   0.000000

  43.000000   0.000000  15.000000
  43.000000   1.000000  14.814913
  43.000000   2.000000  14.629497
  43.000000   3.000000  14.443421
  43.000000   4.000000  14.256354
  43.000000   5.000000  14.067963
  43.000000   6.000000  13.877910
  43.000000   7.000000  13.685858
  43.000000   8.000000  13.491462
  43.000000   9.000000  13.294375
  43.000000  10.000000  13.094244
  43.000000  11.000000  12.890709
  43.000000  12.000000  12.683405
  43.000000  13.000000  12.471961
  43.000000  14.000000  12.255996
  43.000000  15.000000  12.035122
  43.000000  16.000000  11.808946
  43.000000  17.000000  11.577062
  43.000000  18.000000  11.339060
  43.000000  19.000000  11.094519
  43.000000  20.000000  10.843016
  43.000000  21.000000  10.584116
  43.000000  22.000000  10.317387
  43.000000  23.000000  10.042391
  43.000000  24.000000   9.758695
  43.000000  25.000000   9.465874
  43.000000  26.000000   9.163516
  43.000000  27.000000   8.851232
  43.000000  28.000000   8.528665
  43.000000  29.000000   8.195498
  43.000000  30.000000   7.851473
  43.000000  31.000000   7.496398
  43.000000  32.000000   7.130154
  43.000000  33.000000   6.752702
  43.000000  34.000000   6.364066
  43.000000  35.000000   5.964299
  43.000000  36.000000   5.553410
  43.000000  37.000000   5.131234
  43.000000  38.000000   4.697243
  43.000000  39.000000   4.250267
  43.000000  40.000000   3.788124
  43.000000  41.000000   3.307182
  43.000000  42.000000   2.801904
  43.000000  43.000000   2.264742
  43.000000  44.000000   1.687883
  43.000000  45.000000   1.073228
  43.000000  46.000000   0.476652
  43.000000  47.000000   0.191751
  43.000000  48.000000   0.000000
  43.000000  49.000000   0.000000
  43.000000  50.000000   0.000000

  44.000000   0.000000  15.000000
  44.000000   1.000000  14.817319
  44.000000   2.000000  14.634316
  44.000000   3.000000  14.450670
  44.000000   4.000000  14.266058
  44.000000   5.000000  14.080156
  44.000000   6.000000  13.892635
  44.000000   7.000000  13.703167
  44.000000   8.000000  13.511417
  44.000000   9.000000  13.317049
  44.000000  10.000000  13.119721
  44.000000  11.000000  12.919085
  44.000000  12.000000  12.714790
  44.000000  13.000000  12.506477
  44.000000  14.000000  12.293782
  44.000000  15.000000  12.076335
  44.000000  16.000000  11.853759
  44.000000  17.000000  11.625671
  44.000000  18.000000  11.391681
  44.000000  19.000000  11.151396
  44.000000  20.000000  10.904415
  44.000000  21.000000  10.650337
  44.000000  22.000000  10.388760
  44.000000  23.000000  10.119280
  44.000000  24.000000   9.841501
  44.000000  25.000000   9.555034
  44.000000  26.000000   9.259505
  44.000000  27.000000   8.954560
  44.000000  28.000000   8.639870
  44.000000  29.000000   8.315139
  44.000000  30.000000   7.980111
  44.000000  31.000000   7.634570
  44.000000  32.000000   7.278342
  44.000000  33.000000   6.911278
  44.000000  34.000000   6.533229
  44.000000  35.000000   6.143992
  44.000000  36.000000   5.743220
  44.000000  37.000000   5.330275
  44.000000  38.000000   4.904017
  44.000000  39.000000   4.462465
  44.000000  40.000000   4.002304
  44.000000  41.000000   3.518067
  44.000000  42.000000   3.000700
  44.000000  43.000000   2.434723
  44.000000  44.000000   1.792106
  44.000000  45.000000   1.018228
  44.000000  46.000000   0.000000
  44.000000  47.000000   0.000000
  44.000000  48.000000   0.000000
  44.000000  49.000000   0.000000
  44.000000  50.000000   0.000000

  45.000000   0.000000  15.000000
  45.000000   1.000000  14.820046
  45.000000   2.000000  14.639779
  45.000000   3.000000  14.458887
  45.000000   4.000000  14.277056
  45.000000   5.000000  14.093970
  45.000000   6.000000  13.909312
  45.000000   7.000000  13.722761
  45.000000   8.000000  13.533996
  45.000000   9.000000  13.342689
  45.000000  10.000000  13.148511
  45.000000  11.000000  12.951127
  45.000000  12.000000  12.750199
  45.000000  13.000000  12.545382
  45.000000  14.000000  12.336329
  45.000000  15.000000  12.122686
  45.000000  16.000000  11.904094
  45.000000  17.000000  11.680190
  45.000000  18.000000  11.450608
  45.000000  19.000000  11.214976
  45.000000  20.000000  10.972921
  45.000000  21.000000  10.724068
  45.000000  22.000000  10.468044
  45.000000  23.000000  10.204477
  45.000000  24.000000   9.933003
  45.000000  25.000000   9.653266
  45.000000  26.000000   9.364921
  45.000000  27.000000   9.067642
  45.000000  28.000000   8.761125
  45.000000  29.000000   8.445086
  45.000000  30.000000   8.119269
  45.000000  31.000000   7.783439
  45.000000  32.000000   7.437374
  45.000000  33.000000   7.080847
  45.000000  34.000000   6.713587
  45.000000  35.000000   6.335227
  45.000000  36.000000   5.945207
  45.000000  37.000000   5.542637
  45.000000  38.000000   5.126089
  45.000000  39.000000   4.693278
  45.000000  40.000000   4.240564
  45.000000  41.000000   3.762086
  45.000000  42.000000   3.248107
  45.000000  43.000000   2.681348
  45.000000  44.000000   2.027590
  45.000000  45.000000   1.207580
  45.000000  46.000000   0.000000
  45.000000  47.000000   0.000000
  45.000000  48.000000   0.000000
  45.000000  49.000000   0.000000
  45.000000  50.000000   0.000000

  46.000000   0.000000  15.000000
  46.000000   1.000000  14.823086
  46.000000   2.000000  14.645869
  46.000000   3.000000  14.468045
  46.000000   4.000000  14.289311
  46.000000   5.000000  14.109359
  46.000000   6.000000  13.927884
  46.000000   7.000000  13.744575
  46.000000   8.000000  13.559121
  46.000000   9.000000  13.371207
  46.000000  10.000000  13.180514
  46.000000  11.000000  12.986721
  46.000000  12.000000  12.789503
  46.000000  13.000000  12.588532
  46.000000  14.000000  12.383474
  46.000000  15.000000  12.173993
  46.000000  16.000000  11.959749
  46.000000  17.000000  11.740398
  46.000000  18.000000  11.515594
  46.000000  19.000000  11.284989
  46.000000  20.000000  11.048234
  46.000000  21.000000  10.804980
  46.000000  22.000000  10.554881
  46.000000  23.000000  10.297593
  46.000000  24.000000  10.032780
  46.000000  25.000000   9.760114
  46.000000  26.000000   9.479279
  46.000000  27.000000   9.189973
  46.000000  28.000000   8.891911
  46.000000  29.000000   8.584821
  46.000000  30.000000   8.268450
  46.000000  31.000000   7.942552
  46.000000  32.000000   7.606878
  46.000000  33.000000   7.261155
  46.000000  34.000000   6.905053
  46.000000  35.000000   6.538129
  46.000000  36.000000   6.159751
  46.000000  37.000000   5.768983
  46.000000  38.000000   5.364429
  46.000000  39.000000   4.944000
  46.000000  40.000000   4.504592
  46.000000  41.000000   4.041610
  46.000000  42.000000   3.548298
  46.000000  43.000000   3.014973
  46.000000  44.000000   2.429329
  46.000000  45.000000   1.784502
  46.000000  46.000000   1.129966
  46.000000  47.000000   0.842892
  46.000000  48.000000   0.684164
  46.000000  49.000000   0.575031
  46.000000  50.000000   0.483871

  47.000000   0.000000  15.000000
  47.000000   1.000000  14.826430
  47.000000   2.000000  14.652567
  47.000000   3.000000  14.478116
  47.000000   4.000000  14.302785
  47.000000   5.000000  14.126276
  47.000000   6.000000  13.948294
  47.000000   7.000000  13.768539
  47.000000   8.000000  13.586712
  47.000000   9.000000  13.402508
  47.000000  10.000000  13.215622
  47.000000  11.000000  13.025746
  47.000000  12.000000  12.832569
  47.000000  13.000000  12.635775
  47.000000  14.000000  12.435050
  47.000000  15.000000  12.230072
  47.000000  16.000000  12.020519
  47.000000  17.000000  11.806067
  47.000000  18.000000  11.586390
  47.000000  19.000000  11.361162
  47.000000  20.000000  11.130056
  47.000000  21.000000  10.892748
  47.000000  22.000000  10.648916
  47.000000  23.000000  10.398243
  47.000000  24.000000  10.140418
  47.000000  25.000000   9.875141
  47.000000  26.000000   9.602118
  47.000000  27.000000   9.321071
  47.000000  28.000000   9.031732
  47.000000  29.000000   8.733846
  47.000000  30.000000   8.427166
  47.000000  31.000000   8.111448
  47.000000  32.000000   7.786437
  47.000000  33.000000   7.451851
  47.000000  34.000000   7.107348
  47.000000  35.000000   6.752492
  47.000000  36.000000   6.386690
  47.000000  37.000000   6.009122
  47.000000  38.000000   5.618649
  47.000000  39.000000   5.213705
  47.000000  40.000000   4.792198
  47.000000  41.000000   4.351469
  47.000000  42.000000   3.888503
  47.000000  43.000000   3.400922
  47.000000  44.000000   2.890251
  47.000000  45.000000   2.371135
  47.000000  46.000000   1.892471
  47.000000  47.000000   1.557440
  47.000000  48.000000   1.318732
  47.000000  49.000000   1.132090
  47.000000  50.000000   0.967742

  48.000000   0.000000  15.000000
  48.000000   1.000000  14.830068
  48.000000   2.000000  14.659853
  48.000000   3.000000  14.489071
  48.000000   4.000000  14.317438
  48.000000   5.000000  14.144670
  48.000000   6.000000  13.970480
  48.000000   7.000000  13.794581
  48.000000   8.000000  13.616683
  48.000000   9.000000  13.436496
  48.000000  10.000000  13.253726
  48.000000  11.000000  13.068079
  48.000000  12.000000  12.879256
  48.000000  13.000000  12.686959
  48.000000  14.000000  12.490886
  48.000000  15.000000  12.290733
  48.000000  16.000000  12.086196
  48.000000  17.000000  11.876969
  48.000000  18.000000  11.662746
  48.000000  19.000000  11.443221
  48.000000  20.000000  11.218089
  48.000000  21.000000  10.987048
  48.000000  22.000000  10.749801
  48.000000  23.000000  10.506053
  48.000000  24.000000  10.255520
  48.000000  25.000000   9.997922
  48.000000  26.000000   9.732991
  48.000000  27.000000   9.460470
  48.000000  28.000000   9.180110
  48.000000  29.000000   8.891674
  48.000000  30.000000   8.594930
  48.000000  31.000000   8.289646
  48.000000  32.000000   7.975581
  48.000000  33.000000   7.652470
  48.000000  34.000000   7.320005
  48.000000  35.000000   6.977808
  48.000000  36.000000   6.625402
  48.000000  37.000000   6.262172
  48.000000  38.000000   5.887345
  48.000000  39.000000   5.499979
  48.000000  40.000000   5.099031
  48.000000  41.000000   4.683569
  48.000000  42.000000   4.253328
  48.000000  43.000000   3.809963
  48.000000  44.000000   3.359620
  48.000000  45.000000   2.917317
  48.000000  46.000000   2.511345
  48.000000  47.000000   2.175665
  48.000000  48.000000   1.901233
  48.000000  49.000000   1.666857
  48.000000  50.000000   1.451613

  49.000000   0.000000  15.000000
  49.000000   1.000000  14.833990
  49.000000   2.000000  14.667706
  49.000000   3.000000  14.500878
  49.000000   4.000000  14.333230
  49.000000   5.000000  14.164489
  49.000000   6.000000  13.994379
  49.000000   7.000000  13.822625
  49.000000   8.000000  13.648949
  49.000000   9.000000  13.473073
  49.000000  10.000000  13.294715
  49.000000  11.000000  13.113594
  49.000000  12.000000  12.929426
  49.000000  13.000000  12.741926
  49.000000  14.000000  12.550809
  49.000000  15.000000  12.355787
  49.000000  16.000000  12.156572
  49.000000  17.000000  11.952877
  49.000000  18.000000  11.744414
  49.000000  19.000000  11.530896
  49.000000  20.000000  11.312040
  49.000000  21.000000  11.087566
  49.000000  22.000000  10.857196
  49.000000  23.000000  10.620660
  49.000000  24.000000  10.377695
  49.000000  25.000000  10.128045
  49.000000  26.000000   9.871464
  49.000000  27.000000   9.607715
  49.000000  28.000000   9.336573
  49.000000  29.000000   9.057819
  49.000000  30.000000   8.771242
  49.000000  31.000000   8.476633
  49.000000  32.000000   8.173778
  49.000000  33.000000   7.862450
  49.000000  34.000000   7.542400
  49.000000  35.000000   7.213341
  49.000000  36.000000   6.874943
  49.000000  37.000000   6.526826
  49.000000  38.000000   6.168584
  49.000000  39.000000   5.799839
  49.000000  40.000000   5.420381
  49.000000  41.000000   5.030452
  49.000000  42.000000   4.631279
  49.000000  43.000000   4.225987
  49.000000  44.000000   3.820950
  49.000000  45.000000   3.427172
  49.000000  46.000000   3.059927
  49.000000  47.000000   2.732643
  49.000000  48.000000   2.443681
  49.000000  49.000000   2.182491
  49.000000  50.000000   1.935484

  50.000000   0.000000  15.000000
  50.000000   1.000000  14.838185
  50.000000   2.000000  14.676107
  50.000000   3.000000  14.513505
  50.000000   4.000000  14.350117
  50.000000   5.000000  14.185679
  50.000000   6.000000  14.019926
  50.000000   7.000000  13.852596
  50.000000   8.000000  13.683421
  50.000000   9.000000  13.512136
  50.000000  10.000000  13.338472
  50.000000  11.000000  13.162161
  50.000000  12.000000  12.982933
  50.000000  13.000000  12.800518
  50.000000  14.000000  12.614645
  50.000000  15.000000  12.425042
  50.000000  16.000000  12.231437
  50.000000  17.000000  12.033561
  50.000000  18.000000  11.831144
  50.000000  19.000000  11.623918
  50.000000  20.000000  11.411619
  50.000000  21.000000  11.193987
  50.000000  22.000000  10.970765
  50.000000  23.000000  10.741705
  50.000000  24.000000  10.506564
  50.000000  25.000000  10.265108
  50.000000  26.000000  10.017113
  50.000000  27.000000   9.762364
  50.000000  28.000000   9.500657
  50.000000  29.000000   9.231796
  50.000000  30.000000   8.955595
  50.000000  31.000000   8.671874
  50.000000  32.000000   8.380455
  50.000000  33.000000   8.081161
  50.000000  34.000000   7.773811
  50.000000  35.000000   7.458221
  50.000000  36.000000   7.134208
  50.000000  37.000000   6.801611
  50.000000  38.000000   6.460332
  50.000000  39.000000   6.110418
  50.000000  40.000000   5.752208
  50.000000  41.000000   5.386584
  50.000000  42.000000   5.015352
  50.000000  43.000000   4.641758
  50.000000  44.000000   4.271023
  50.000000  45.000000   3.910496
  50.000000  46.000000   3.568549
  50.000000  47.000000   3.251300
  50.000000  48.000000   2.958356
  50.000000  49.000000   2.683941
  50.000000  50.000000   2.419355

  51.000000   0.000000  15.000000
  51.000000   1.000000  14.842642
  51.000000   2.000000  14.685033
  51.000000   3.000000  14.526922
  51.000000   4.000000  14.368057
  51.000000   5.000000  14.208185
  51.000000   6.000000  14.047056
  51.000000   7.000000  13.884414
  51.000000   8.000000  13.720008
  51.000000   9.000000  13.553582
  51.000000  10.000000  13.384882
  51.000000  11.000000  13.213652
  51.000000  12.000000  13.039635
  51.000000  13.000000  12.862576
  51.000000  14.000000  12.682218
  51.000000  15.000000  12.498305
  51.000000  16.000000  12.310582
  51.000000  17.000000  12.118795
